scorer,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000,DLC_resnet50_spinalMotionsJan27shuffle1_200000
174,871.841796875,648.3046264648438,0.9995846152305603,900.4053344726562,640.2408447265625,0.9987114667892456,933.6712036132812,635.6201171875,0.9837056398391724,970.8792114257812,619.7444458007812,0.9712066650390625,1015.8828125,610.24755859375,0.994719386100769,1058.515869140625,597.5269165039062,0.9860197305679321,1107.0753173828125,585.854736328125,0.9950097799301147,1154.5472412109375,583.7311401367188,0.9993727803230286,1198.9815673828125,582.34912109375,0.9806297421455383,1248.595458984375,583.5089111328125,0.9679407477378845,1293.1397705078125,591.9686279296875,0.9601306915283203,1367.5997314453125,633.7412719726562,0.7286721467971802,1390.1773681640625,663.887939453125,0.037033561617136,1404.8251953125,692.2730102539062,0.2230142056941986,1401.451416015625,693.8212890625,0.5673176050186157
175,863.8893432617188,648.1774291992188,0.9997313618659973,894.5545654296875,638.9400634765625,0.9967067837715149,925.8353271484375,634.1834716796875,0.9803457856178284,963.5389404296875,619.63525390625,0.9954004883766174,1007.4286499023438,608.2495727539062,0.9910227060317993,1051.2401123046875,596.7130737304688,0.9900659322738647,1100.446533203125,585.8327026367188,0.9871907234191895,1148.8348388671875,584.6431884765625,0.9969847798347473,1194.9124755859375,581.9656372070312,0.9784427881240845,1243.87255859375,582.7220458984375,0.9684360027313232,1288.6119384765625,590.397705078125,0.9503400325775146,1333.9617919921875,607.3101196289062,0.7643750309944153,1361.1949462890625,630.0841064453125,0.03983084112405777,1402.6566162109375,687.669677734375,0.15337690711021423,1399.5355224609375,688.9574584960938,0.6235144734382629
176,856.9036865234375,644.9276733398438,0.9997397065162659,886.7694702148438,637.8211669921875,0.9956372380256653,917.2709350585938,634.4833374023438,0.9673720002174377,954.161376953125,617.8377075195312,0.9940416216850281,998.4798583984375,607.7938232421875,0.9893472194671631,1042.1318359375,595.8651123046875,0.9899000525474548,1091.442138671875,585.73046875,0.9928001165390015,1141.4901123046875,584.1806640625,0.9993811845779419,1187.9644775390625,582.1235961914062,0.9932445883750916,1237.730224609375,581.74609375,0.9618403911590576,1282.4197998046875,589.8265991210938,0.9748570919036865,1359.84326171875,626.1558227539062,0.7400301694869995,1356.3809814453125,626.6949462890625,0.029900602996349335,1398.6165771484375,685.727783203125,0.06330321729183197,1398.3433837890625,686.1519165039062,0.5590508580207825
177,851.8033447265625,643.1919555664062,0.9999078512191772,883.2432861328125,634.56982421875,0.9985389709472656,910.481201171875,632.7174072265625,0.9977594614028931,944.9149169921875,615.8271484375,0.9990756511688232,990.3977661132812,605.2131958007812,0.9859046339988708,1034.1455078125,595.1964111328125,0.9906172156333923,1083.2642822265625,585.5974731445312,0.983781099319458,1134.0692138671875,585.199951171875,0.9954622387886047,1180.7799072265625,584.0224609375,0.9566050171852112,1228.9759521484375,583.0985107421875,0.9585182070732117,1274.9207763671875,588.499755859375,0.9607884287834167,1352.059814453125,623.7578735351562,0.7422208189964294,1377.360595703125,652.9483642578125,0.04100850597023964,1394.7060546875,680.90380859375,0.07285422831773758,1393.634521484375,681.7318115234375,0.43092241883277893
178,845.1109008789062,644.9993286132812,0.9994407296180725,877.271728515625,636.7821044921875,0.9921533465385437,905.2517700195312,633.0531005859375,0.986655592918396,940.1456909179688,616.2675170898438,0.9959840774536133,984.6358642578125,604.2691040039062,0.9764527678489685,1028.949951171875,594.9328002929688,0.9945629239082336,1077.5594482421875,588.9325561523438,0.9424821734428406,1127.1217041015625,588.9362182617188,0.9989489912986755,1173.98583984375,587.5413818359375,0.9912946820259094,1222.7603759765625,586.1862182617188,0.9374359250068665,1268.8270263671875,590.8046875,0.9839312434196472,1345.5714111328125,622.3262939453125,0.7867677211761475,1343.7674560546875,623.142822265625,0.04904428496956825,1392.5711669921875,674.4964599609375,0.33163127303123474,1391.49462890625,677.3097534179688,0.6560279130935669
179,839.5745849609375,646.1412353515625,0.9998639822006226,869.880615234375,640.3171997070312,0.9989509582519531,900.087890625,636.1857299804688,0.9888731837272644,935.3040161132812,619.1958618164062,0.997055172920227,980.7998046875,607.9947509765625,0.9867537617683411,1025.06494140625,597.2433471679688,0.9706501364707947,1074.166259765625,593.4104614257812,0.9882530570030212,1122.3262939453125,593.1513671875,0.9989504218101501,1167.1707763671875,590.269775390625,0.9654279351234436,1215.087158203125,588.753662109375,0.9207256436347961,1260.70068359375,591.9537353515625,0.9768457412719727,1338.3133544921875,618.27880859375,0.7464670538902283,1367.93408203125,644.8046264648438,0.07214923948049545,1388.6302490234375,669.603271484375,0.3412690758705139,1385.9552001953125,671.318603515625,0.6685519814491272
180,835.0630493164062,646.1060180664062,0.9998993873596191,866.1047973632812,638.5609130859375,0.9988138675689697,896.8682250976562,638.324462890625,0.9961599111557007,932.0776977539062,621.6439819335938,0.9973558187484741,976.8787231445312,610.7371826171875,0.9935666918754578,1020.7115478515625,601.2640380859375,0.979952871799469,1070.2926025390625,596.7005615234375,0.9848014712333679,1115.4888916015625,595.2005004882812,0.9988805651664734,1160.7535400390625,590.5033569335938,0.9882919192314148,1209.699462890625,589.337646484375,0.9058433175086975,1255.581787109375,590.8369140625,0.9754813313484192,1336.2073974609375,614.3474731445312,0.8339940905570984,1362.2218017578125,638.5590209960938,0.15908534824848175,1385.9017333984375,660.0671997070312,0.23976603150367737,1383.010498046875,661.9724731445312,0.53138667345047
181,830.0076293945312,645.1240844726562,0.9993354678153992,861.8499755859375,638.887939453125,0.9939269423484802,894.09912109375,638.5687866210938,0.9962449669837952,931.3031616210938,624.4351196289062,0.997478187084198,977.1688842773438,614.4544677734375,0.9973486661911011,1020.0631103515625,606.3358764648438,0.982069194316864,1068.65673828125,598.0840454101562,0.9894587993621826,1112.716552734375,595.40283203125,0.9991317391395569,1158.3359375,589.6527099609375,0.9916558265686035,1206.8245849609375,584.1718139648438,0.9201454520225525,1252.9891357421875,586.4235229492188,0.943385124206543,1298.919677734375,592.7728881835938,0.8580055832862854,1332.381103515625,609.5947265625,0.6807734966278076,1364.2039794921875,629.5758666992188,0.6441199779510498,1383.8140869140625,656.2423095703125,0.7716062068939209
182,823.974365234375,644.2717895507812,0.9998538494110107,854.4240112304688,640.2717895507812,0.9967171549797058,888.55517578125,640.4982299804688,0.9883876442909241,929.616943359375,626.490478515625,0.9975135326385498,974.7009887695312,617.3053588867188,0.9893350005149841,1018.045654296875,609.8355102539062,0.9941656589508057,1066.602783203125,600.5064697265625,0.9857556223869324,1112.46240234375,596.3587036132812,0.99952232837677,1157.3153076171875,588.0451049804688,0.993187427520752,1205.4449462890625,580.3759765625,0.9004883170127869,1251.0296630859375,578.8489990234375,0.9733970165252686,1298.8804931640625,580.8226928710938,0.6840285658836365,1332.780517578125,594.5023193359375,0.827225387096405,1388.296875,634.4823608398438,0.5712296366691589,1387.29541015625,635.3072509765625,0.7258293628692627
183,816.1497802734375,642.8977661132812,0.9997952580451965,849.681884765625,637.769287109375,0.995424211025238,883.2070922851562,640.8779296875,0.9980853796005249,923.3410034179688,629.566162109375,0.9948575496673584,967.6683349609375,622.8864135742188,0.9931821227073669,1011.1520385742188,613.2077026367188,0.9884524941444397,1059.9586181640625,604.0919799804688,0.9793276190757751,1109.0074462890625,596.5201416015625,0.9997580647468567,1153.1043701171875,587.4315185546875,0.988707423210144,1200.31298828125,576.9015502929688,0.8731094002723694,1244.8284912109375,573.5535278320312,0.9467551708221436,1327.2674560546875,582.8116455078125,0.5568395256996155,1325.8157958984375,585.4253540039062,0.4182148873806,1387.0076904296875,623.05029296875,0.44742006063461304,1385.3782958984375,623.930419921875,0.7374775409698486
184,808.996826171875,639.19140625,0.999367892742157,842.7236328125,637.1142578125,0.9870753884315491,876.9398193359375,640.3280029296875,0.9975581169128418,916.0824584960938,632.6168212890625,0.9958783388137817,961.7579956054688,625.3779296875,0.9962245225906372,1005.0527954101562,615.98681640625,0.9733694791793823,1054.6070556640625,607.4625244140625,0.9830536246299744,1104.3104248046875,596.804443359375,0.9989697933197021,1147.6717529296875,587.4542236328125,0.9763889908790588,1195.399169921875,575.8395385742188,0.7914769649505615,1239.2672119140625,570.618896484375,0.9025890231132507,1321.739990234375,579.9235229492188,0.7580740451812744,1321.4066162109375,579.932861328125,0.3751049339771271,1381.014892578125,618.3987426757812,0.16013017296791077,1380.798828125,615.4791870117188,0.33289897441864014
185,804.1881103515625,637.3334350585938,0.999190628528595,838.0244140625,636.2988891601562,0.9952946305274963,870.9970092773438,640.7246704101562,0.9990119934082031,911.4623413085938,632.0436401367188,0.9935505390167236,956.8840942382812,626.9824829101562,0.9929702877998352,1000.2012939453125,619.4843139648438,0.9803834557533264,1050.5810546875,609.088623046875,0.980073869228363,1098.5775146484375,598.7302856445312,0.9992743134498596,1143.7103271484375,588.423583984375,0.9948768019676208,1190.089599609375,576.2511596679688,0.8452264666557312,1234.7188720703125,570.55859375,0.876934289932251,1283.2266845703125,569.9779052734375,0.85640949010849,1317.2032470703125,578.3970336914062,0.26255276799201965,1380.0760498046875,614.429443359375,0.08586490899324417,1378.387939453125,616.51171875,0.15758110582828522
186,799.4052734375,634.6934814453125,0.9990134239196777,834.7176513671875,633.46875,0.9935104250907898,866.7005004882812,639.1332397460938,0.9986171722412109,908.52783203125,631.8893432617188,0.9917296767234802,953.3509521484375,627.6368408203125,0.9968864321708679,996.378173828125,619.867919921875,0.9655609130859375,1045.63330078125,610.5249633789062,0.9890038371086121,1096.560791015625,599.3308715820312,0.9995927214622498,1140.4183349609375,588.3309326171875,0.9942536950111389,1188.794677734375,577.2278442382812,0.8943325877189636,1231.7686767578125,573.1993408203125,0.9251005053520203,1280.4835205078125,571.239501953125,0.697288990020752,1314.923095703125,578.2822875976562,0.3656363785266876,1378.367919921875,613.6741943359375,0.1378074437379837,1377.4296875,616.5835571289062,0.17064747214317322
187,792.4970703125,634.9452514648438,0.9995585083961487,827.822998046875,633.724853515625,0.9848759770393372,861.1820678710938,638.6466064453125,0.9936718940734863,901.707275390625,632.2360229492188,0.995175838470459,948.2909545898438,628.6703491210938,0.9982160925865173,991.7992553710938,620.914794921875,0.9817220568656921,1041.2606201171875,613.1826171875,0.9910709857940674,1092.101806640625,602.2501220703125,0.9984336495399475,1134.78955078125,591.7823486328125,0.9924079179763794,1182.920166015625,579.7564086914062,0.8931112289428711,1227.1834716796875,573.8372192382812,0.8935789465904236,1308.6568603515625,578.1298828125,0.7481258511543274,1309.6517333984375,579.7244873046875,0.39151886105537415,1373.9866943359375,612.0694580078125,0.3765515983104706,1374.7467041015625,613.6507568359375,0.35029613971710205
188,784.73291015625,636.709716796875,0.9995346069335938,819.077880859375,634.7216796875,0.9966248273849487,852.3795166015625,641.1297607421875,0.9964593052864075,894.2579345703125,632.6307373046875,0.9916526675224304,940.42724609375,630.6409912109375,0.9949654936790466,984.143310546875,623.2472534179688,0.9920808672904968,1035.1241455078125,613.580078125,0.987671971321106,1084.2320556640625,604.3047485351562,0.9966602325439453,1129.16259765625,594.1773681640625,0.9973582625389099,1176.075927734375,582.5226440429688,0.9592997431755066,1221.5330810546875,576.2857055664062,0.9610088467597961,1305.0758056640625,579.5657958984375,0.7689604759216309,1302.705322265625,579.0558471679688,0.5167476534843445,1367.42529296875,611.5087890625,0.3998802602291107,1366.134033203125,611.5629272460938,0.35965362191200256
189,776.9767456054688,642.0802001953125,0.9995514750480652,812.2576293945312,639.673828125,0.9961198568344116,845.2459716796875,643.0789184570312,0.9994856119155884,885.742431640625,636.8536987304688,0.9963120818138123,932.2965087890625,633.5165405273438,0.9967159032821655,975.5863647460938,626.2740478515625,0.980830192565918,1025.49951171875,616.3151245117188,0.9955663084983826,1076.27392578125,605.0346069335938,0.9983306527137756,1119.1563720703125,595.088623046875,0.9955825209617615,1168.3353271484375,583.68505859375,0.9469267129898071,1212.3885498046875,577.5093994140625,0.9566770195960999,1261.9620361328125,572.5072631835938,0.744511067867279,1295.44091796875,579.8330688476562,0.3317824900150299,1362.668701171875,607.9593505859375,0.7158795595169067,1362.885009765625,609.5895385742188,0.7908720970153809
190,773.8642578125,650.7883911132812,0.9992594122886658,807.76171875,645.7546997070312,0.9986304044723511,838.9326782226562,650.1436767578125,0.9989235997200012,878.0555419921875,641.8179321289062,0.9975812435150146,923.6009521484375,638.3853759765625,0.9964884519577026,968.3607177734375,630.4693603515625,0.9560957551002502,1016.70947265625,620.1513061523438,0.9825209975242615,1066.9312744140625,605.446533203125,0.9980206489562988,1111.454833984375,593.8377685546875,0.9985551238059998,1159.0618896484375,580.6539306640625,0.9620015025138855,1201.719970703125,573.323486328125,0.9520497918128967,1252.762451171875,567.451171875,0.8581443428993225,1286.4647216796875,571.0672607421875,0.403804212808609,1352.3948974609375,602.4707641601562,0.5129685997962952,1351.807861328125,600.0357055664062,0.6307430863380432
191,770.7328491210938,656.3147583007812,0.9997510313987732,804.0701293945312,651.52099609375,0.9982482194900513,834.6431274414062,655.626220703125,0.9990587830543518,871.9077758789062,647.4517822265625,0.9965651631355286,919.7890014648438,644.7132568359375,0.9989393353462219,962.3970947265625,635.0907592773438,0.9296118021011353,1011.1309204101562,619.1215209960938,0.9942277669906616,1058.9661865234375,603.5043334960938,0.9977878332138062,1101.07177734375,592.106689453125,0.9952232241630554,1148.7777099609375,578.1197509765625,0.9589414596557617,1192.0997314453125,569.7726440429688,0.933379054069519,1241.3885498046875,565.1865234375,0.74626225233078,1274.685546875,568.8375854492188,0.6042478680610657,1345.2264404296875,594.0732421875,0.6928279995918274,1346.2939453125,595.997314453125,0.9197722673416138
192,766.9259643554688,659.6613159179688,0.999645471572876,800.2174072265625,655.836181640625,0.9991391897201538,829.6913452148438,659.5742797851562,0.9997149109840393,868.716796875,652.4629516601562,0.993963897228241,916.7783813476562,647.6851806640625,0.998939573764801,960.0380859375,635.3502197265625,0.9594520330429077,1007.2997436523438,617.5462036132812,0.9956734776496887,1049.5093994140625,601.0064086914062,0.9990277290344238,1091.2530517578125,588.9881591796875,0.9973861575126648,1138.0771484375,576.0244140625,0.9351991415023804,1180.60791015625,568.6505737304688,0.928114116191864,1230.6611328125,562.5825805664062,0.5497627854347229,1262.3778076171875,567.35986328125,0.8456323146820068,1331.427734375,592.365478515625,0.7690349221229553,1333.67724609375,592.9945068359375,0.8953227400779724
193,761.0418701171875,663.9951782226562,0.9997074007987976,794.528076171875,659.0685424804688,0.9987345337867737,825.39111328125,663.3751831054688,0.9989615678787231,865.2056274414062,654.0730590820312,0.9890474677085876,913.9288330078125,647.6838989257812,0.9988082647323608,956.3997802734375,633.5478515625,0.9572622776031494,1000.9884033203125,615.2947998046875,0.9969078898429871,1043.7890625,599.5200805664062,0.9995112419128418,1086.320556640625,586.7987670898438,0.9890366196632385,1132.2503662109375,573.3067626953125,0.9095968008041382,1175.64892578125,566.5950927734375,0.9286959767341614,1222.4991455078125,561.2672729492188,0.6486247181892395,1256.0689697265625,566.7352905273438,0.9124394655227661,1295.3790283203125,575.3734130859375,0.6179360151290894,1322.7607421875,593.2932739257812,0.9097722768783569
194,753.5595703125,666.6262817382812,0.9998094439506531,785.8939208984375,660.884765625,0.9995367527008057,819.9832153320312,663.41650390625,0.9993236064910889,861.3582153320312,648.9959106445312,0.9865832924842834,907.439208984375,642.493896484375,0.9975854158401489,950.30810546875,627.607666015625,0.9757437705993652,996.267578125,612.574951171875,0.9988251328468323,1041.7335205078125,598.7139892578125,0.9992055296897888,1083.772705078125,586.4269409179688,0.9880258440971375,1131.734619140625,574.3516845703125,0.8899151682853699,1175.423095703125,567.81201171875,0.9385054707527161,1222.2215576171875,561.6871337890625,0.6333186030387878,1255.94580078125,566.6063842773438,0.9246505498886108,1322.0054931640625,593.5657958984375,0.5657255053520203,1322.9149169921875,591.7728271484375,0.9265588521957397
195,745.00146484375,665.4580688476562,0.9996258020401001,777.4451293945312,659.332275390625,0.9968299269676208,813.2158813476562,657.7840576171875,0.9957764744758606,852.7966918945312,645.2726440429688,0.9946158528327942,899.193115234375,636.1609497070312,0.9963106513023376,942.9588623046875,623.7365112304688,0.9833885431289673,990.89599609375,609.3717651367188,0.9969795942306519,1037.502197265625,596.3565063476562,0.9992226362228394,1080.602783203125,586.5928344726562,0.9954093098640442,1127.8658447265625,575.2442626953125,0.9309315085411072,1172.79931640625,569.2537841796875,0.9388186931610107,1220.744873046875,564.2633666992188,0.7764132618904114,1254.1470947265625,568.4259643554688,0.7943628430366516,1319.8770751953125,593.856689453125,0.7232277393341064,1321.4208984375,593.4197387695312,0.9133859872817993
